134,47,4232,49,48.04,0.12,49.0,0.0
135,47,4232,49,48.04,0.12,49.0,0.0
136,47,4232,49,48.04,0.12,49.0,0.0
137,47,4232,49,48.04,0.12,49.0,0.0
138,47,4232,49,48.04,0.12,49.0,0.0
139,47,4232,49,48.04,0.12,49.0,0.0
140,47,4232,49,48.04,0.12,49.0,0.0
141,47,4232,49,48.04,0.12,49.0,0.0
142,47,4232,49,48.04,0.12,49.0,0.0
143,47,4232,49,48.04,0.12,49.0,0.0
144,47,4232,49,48.04,0.12,49.0,0.0
145,47,4232,49,48.04,0.12,49.0,0.0
146,47,4232,49,48.04,0.12,49.0,0.0
147,47,4232,49,48.04,0.12,49.0,0.0
148,47,4232,49,48.04,0.12,49.0,0.0
149,47,4232,49,48.04,0.12,49.0,0.0
150,48,4418,49,48.04,0.12,49.0,0.0
151,49,4608,49,48.04,0.12,49.0,0.0
152,49,4608,49,48.04,0.12,49.0,0.0
153,49,4608,49,48.04,0.12,49.0,0.0
154,49,4608,49,48.04,0.12,49.0,0.0
155,49,4608,49,48.04,0.12,49.0,0.0
156,49,4608,49,48.04,0.12,49.0,0.0
157,49,4608,49,48.04,0.12,49.0,0.0
158,49,4608,49,48.04,0.12,49.0,0.0
159,49,4608,49,48.04,0.12,49.0,0.0
160,49,4608,49,48.04,0.12,49.0,0.0
161,49,4608,49,48.04,0.12,49.0,0.0
162,49,4608,49,48.04,0.12,49.0,0.0
163,49,4608,49,48.04,0.12,49.0,0.0
164,49,4608,49,48.04,0.12,49.0,0.0
165,49,4608,49,48.04,0.12,49.0,0.0
166,49,4608,49,48.04,0.12,49.0,0.0
167,49,4608,49,48.04,0.12,49.0,0.0
168,49,4608,49,48.04,0.12,49.0,0.0
169,49,4608,49,48.04,0.12,49.0,0.0
170,49,4608,49,48.04,0.12,49.0,0.0
171,49,4608,49,48.04,0.12,49.0,0.0
172,49,4608,49,48.04,0.12,49.0,0.0
173,49,4608,49,48.04,0.12,49.0,0.0
174,49,4608,49,48.04,0.12,49.0,0.0
175,49,4608,49,48.04,0.12,49.0,0.0
176,49,4608,49,48.04,0.12,49.0,0.0
177,49,4608,49,48.04,0.12,49.0,0.0
178,49,4608,49,48.04,0.12,49.0,0.0
179,49,4608,49,48.04,0.12,49.0,0.0
180,49,4608,49,48.04,0.12,49.0,0.0
181,49,4608,49,48.04,0.12,49.0,0.0
182,49,4608,49,48.04,0.12,49.0,0.0
183,49,4608,49,48.04,0.12,49.0,0.0
184,50,4802,49,48.04,0.12,49.0,0.0
185,50,4802,49,48.04,0.12,49.0,0.0
186,50,4802,49,48.04,0.12,49.0,0.0
187,50,4802,49,48.04,0.12,49.0,0.0
188,50,4802,49,48.04,0.12,49.0,0.0
189,50,4802,49,48.04,0.12,49.0,0.0
190,50,4802,49,48.04,0.12,49.0,0.0
191,50,4802,49,48.04,0.12,49.0,0.0
192,50,4802,49,48.04,0.12,49.0,0.0
193,50,4802,49,48.04,0.12,49.0,0.0
194,50,4802,49,48.04,0.12,49.0,0.0
195,50,4802,49,48.04,0.12,49.0,0.0
196,50,4802,49,48.04,0.12,49.0,0.0
197,50,4802,49,48.04,0.12,49.0,0.0
198,50,4802,49,48.04,0.12,49.0,0.0
199,50,4802,49,48.04,0.12,49.0,0.0
200,50,4802,49,48.04,0.12,49.0,0.0
201,50,4802,49,48.04,0.12,49.0,0.0
202,50,4802,49,48.04,0.12,49.0,0.0
203,50,4802,49,48.04,0.12,49.0,0.0
204,50,4802,49,48.04,0.12,49.0,0.0
205,50,4802,49,48.04,0.12,49.0,0.0
206,50,4802,49,48.04,0.12,49.0,0.0
207,50,4802,49,48.04,0.12,49.0,0.0
208,50,4802,49,48.04,0.12,49.0,0.0
209,50,4802,49,48.04,0.12,49.0,0.0
210,50,4802,49,48.04,0.12,49.0,0.0
211,50,4802,49,48.04,0.12,49.0,0.0
212,50,4802,49,48.04,0.12,49.0,0.0
213,50,4802,49,48.04,0.12,49.0,0.0
214,50,4802,49,48.04,0.12,49.0,0.0
215,50,4802,49,48.04,0.12,49.0,0.0
216,50,4802,49,48.04,0.12,49.0,0.0
217,50,4802,49,48.04,0.12,49.0,0.0
218,50,4802,49,48.04,0.12,49.0,0.0
219,50,4802,49,48.04,0.12,49.0,0.0
220,50,4802,49,48.04,0.12,49.0,0.0
221,50,4802,49,48.04,0.12,49.0,0.0
222,50,4802,49,48.04,0.12,49.0,0.0
223,50,4802,49,48.04,0.12,49.0,0.0
224,50,4802,49,48.04,0.12,49.0,0.0
225,50,4802,49,48.04,0.12,49.0,0.0
226,50,4802,49,48.04,0.12,49.0,0.0
227,50,4802,49,48.04,0.12,49.0,0.0
228,50,4802,49,48.04,0.12,49.0,0.0
229,50,4802,49,48.04,0.12,49.0,0.0
230,50,4802,49,48.04,0.12,49.0,0.0
231,50,4802,49,48.04,0.12,49.0,0.0
232,50,4802,49,48.04,0.12,49.0,0.0
233,50,4802,49,48.04,0.12,49.0,0.0
234,50,4802,49,48.04,0.12,49.0,0.0
235,50,4802,49,48.04,0.12,49.0,0.0
236,50,4802,49,48.04,0.12,49.0,0.0
237,50,4802,49,48.04,0.12,49.0,0.0
238,50,4802,49,48.04,0.12,49.0,0.0
239,50,4802,49,48.04,0.12,49.0,0.0
240,50,4802,49,48.04,0.12,49.0,0.0
241,50,4802,49,48.04,0.12,49.0,0.0
242,50,4802,49,48.04,0.12,49.0,0.0
243,50,4802,49,48.04,0.12,49.0,0.0
244,50,4802,49,48.04,0.12,49.0,0.0
245,50,4802,49,48.04,0.12,49.0,0.0
246,50,4802,49,48.04,0.12,49.0,0.0
247,50,4802,49,48.04,0.12,49.0,0.0
248,50,4802,49,48.04,0.12,49.0,0.0
249,50,4802,49,48.04,0.12,49.0,0.0
250,50,4802,49,48.04,0.12,49.0,0.0
251,50,4802,49,48.04,0.12,49.0,0.0
252,50,4802,49,48.04,0.12,49.0,0.0
253,50,4802,49,48.04,0.12,49.0,0.0
254,50,4802,49,48.04,0.12,49.0,0.0
255,50,4802,49,48.04,0.12,49.0,0.0
256,50,4802,49,48.04,0.12,49.0,0.0
257,50,4802,49,48.04,0.12,49.0,0.0
258,50,4802,49,48.04,0.12,49.0,0.0
259,50,4802,49,48.04,0.12,49.0,0.0
260,50,4802,49,48.04,0.12,49.0,0.0
261,50,4802,49,48.04,0.12,49.0,0.0
262,50,4802,49,48.04,0.12,49.0,0.0
263,50,4802,49,48.04,0.12,49.0,0.0
264,50,4802,49,48.04,0.12,49.0,0.0
265,50,4802,49,48.04,0.12,49.0,0.0
266,50,4802,49,48.04,0.12,49.0,0.0
267,50,4802,49,48.04,0.12,49.0,0.0
268,50,4802,49,48.04,0.12,49.0,0.0
269,50,4802,49,48.04,0.12,49.0,0.0
270,50,4802,49,48.04,0.12,49.0,0.0
271,50,4802,49,48.04,0.12,49.0,0.0
272,50,4802,49,48.04,0.12,49.0,0.0
273,50,4802,49,48.04,0.12,49.0,0.0
274,51,5000,49,48.04,0.12,49.0,0.0
275,51,5000,49,48.04,0.12,49.0,0.0
276,51,5000,49,48.04,0.12,49.0,0.0
277,51,5000,49,48.04,0.12,49.0,0.0
278,51,5000,49,48.04,0.12,49.0,0.0
279,51,5000,49,48.04,0.12,49.0,0.0
280,51,5000,49,48.04,0.12,49.0,0.0
281,51,5000,49,48.04,0.12,49.0,0.0
282,51,5000,49,48.04,0.12,49.0,0.0
283,51,5000,49,48.04,0.12,49.0,0.0
284,51,5000,49,48.04,0.12,49.0,0.0
285,51,5000,49,48.04,0.12,49.0,0.0
286,51,5000,49,48.04,0.12,49.0,0.0
287,51,5000,49,48.04,0.12,49.0,0.0
288,51,5000,49,48.04,0.12,49.0,0.0
289,51,5000,49,48.04,0.12,49.0,0.0
290,51,5000,49,48.04,0.12,49.0,0.0
291,51,5000,49,48.04,0.12,49.0,0.0
292,51,5000,49,48.04,0.12,49.0,0.0
293,51,5000,49,48.04,0.12,49.0,0.0
294,51,5000,49,48.04,0.12,49.0,0.0
295,51,5000,49,48.04,0.12,49.0,0.0
296,51,5000,49,48.04,0.12,49.0,0.0
297,51,5000,49,48.04,0.12,49.0,0.0
298,51,5000,49,48.04,0.12,49.0,0.0
299,51,5000,49,48.04,0.12,49.0,0.0
300,51,5000,49,48.04,0.12,49.0,0.0
301,51,5000,49,48.04,0.12,49.0,0.0
302,51,5000,49,48.04,0.12,49.0,0.0
303,51,5000,49,48.04,0.12,49.0,0.0
304,51,5000,49,48.04,0.12,49.0,0.0
305,51,5000,49,48.04,0.12,49.0,0.0
306,51,5000,49,48.04,0.12,49.0,0.0
307,51,5000,49,48.04,0.12,49.0,0.0
308,51,5000,49,48.04,0.12,49.0,0.0
309,51,5000,49,48.04,0.12,49.0,0.0
310,51,5000,49,48.04,0.12,49.0,0.0
311,51,5000,49,48.04,0.12,49.0,0.0
312,51,5000,49,48.04,0.12,49.0,0.0
313,51,5000,49,48.04,0.12,49.0,0.0
314,51,5000,49,48.04,0.12,49.0,0.0
315,51,5000,49,48.04,0.12,49.0,0.0
316,51,5000,49,48.04,0.12,49.0,0.0
317,51,5000,49,48.04,0.12,49.0,0.0
318,51,5000,49,48.04,0.12,49.0,0.0
319,51,5000,49,48.04,0.12,49.0,0.0
320,51,5000,49,48.04,0.12,49.0,0.0
321,51,5000,49,48.04,0.12,49.0,0.0
322,51,5000,49,48.04,0.12,49.0,0.0
323,51,5000,49,48.04,0.12,49.0,0.0
324,51,5000,49,48.04,0.12,49.0,0.0
325,51,5000,49,48.04,0.12,49.0,0.0
326,51,5000,49,48.04,0.12,49.0,0.0
327,51,5000,49,48.04,0.12,49.0,0.0
328,51,5000,49,48.04,0.12,49.0,0.0
329,51,5000,49,48.04,0.12,49.0,0.0
330,51,5000,49,48.04,0.12,49.0,0.0
331,51,5000,49,48.04,0.12,49.0,0.0
332,51,5000,49,48.04,0.12,49.0,0.0
333,51,5000,49,48.04,0.12,49.0,0.0
334,51,5000,49,48.04,0.12,49.0,0.0
335,51,5000,49,48.04,0.12,49.0,0.0
336,51,5000,49,48.04,0.12,49.0,0.0
337,51,5000,49,48.04,0.12,49.0,0.0
338,51,5000,49,48.04,0.12,49.0,0.0
339,51,5000,49,48.04,0.12,49.0,0.0
340,51,5000,49,48.04,0.12,49.0,0.0
341,51,5000,49,48.04,0.12,49.0,0.0
342,51,5000,49,48.04,0.12,49.0,0.0
343,51,5000,49,48.04,0.12,49.0,0.0
344,51,5000,49,48.04,0.12,49.0,0.0
345,51,5000,49,48.04,0.12,49.0,0.0
346,51,5000,49,48.04,0.12,49.0,0.0
347,51,5000,49,48.04,0.12,49.0,0.0
348,51,5000,49,48.04,0.12,49.0,0.0
349,51,5000,49,48.04,0.12,49.0,0.0
350,51,5000,49,48.04,0.12,49.0,0.0
351,51,5000,49,48.04,0.12,49.0,0.0
352,51,5000,49,48.04,0.12,49.0,0.0
353,51,5000,49,48.04,0.12,49.0,0.0
354,51,5000,49,48.04,0.12,49.0,0.0
355,51,5000,49,48.04,0.12,49.0,0.0
356,51,5000,49,48.04,0.12,49.0,0.0
357,51,5000,49,48.04,0.12,49.0,0.0
358,51,5000,49,48.04,0.12,49.0,0.0
359,51,5000,49,48.04,0.12,49.0,0.0
360,51,5000,49,48.04,0.12,49.0,0.0
361,51,5000,49,48.04,0.12,49.0,0.0
362,51,5000,49,48.04,0.12,49.0,0.0
363,51,5000,49,48.04,0.12,49.0,0.0
364,51,5000,49,48.04,0.12,49.0,0.0
365,51,5000,49,48.04,0.12,49.0,0.0
366,51,5000,49,48.04,0.12,49.0,0.0
367,51,5000,49,48.04,0.12,49.0,0.0
368,51,5000,49,48.04,0.12,49.0,0.0
369,51,5000,49,48.04,0.12,49.0,0.0
370,51,5000,49,48.04,0.12,49.0,0.0
371,51,5000,49,48.04,0.12,49.0,0.0
372,51,5000,49,48.04,0.12,49.0,0.0
373,51,5000,49,48.04,0.12,49.0,0.0
374,51,5000,49,48.04,0.12,49.0,0.0
375,51,5000,49,48.04,0.12,49.0,0.0
376,51,5000,49,48.04,0.12,49.0,0.0
377,51,5000,49,48.04,0.12,49.0,0.0
378,51,5000,49,48.04,0.12,49.0,0.0
379,51,5000,49,48.04,0.12,49.0,0.0
380,51,5000,49,48.04,0.12,49.0,0.0
381,51,5000,49,48.04,0.12,49.0,0.0
382,51,5000,49,48.04,0.12,49.0,0.0
383,51,5000,49,48.04,0.12,49.0,0.0
384,51,5000,49,48.04,0.12,49.0,0.0
385,51,5000,49,48.04,0.12,49.0,0.0
386,51,5000,49,48.04,0.12,49.0,0.0
387,51,5000,49,48.04,0.12,49.0,0.0
388,51,5000,49,48.04,0.12,49.0,0.0
389,51,5000,49,48.04,0.12,49.0,0.0
390,51,5000,49,48.04,0.12,49.0,0.0
391,51,5000,49,48.04,0.12,49.0,0.0
392,51,5000,49,48.04,0.12,49.0,0.0
393,51,5000,49,48.04,0.12,49.0,0.0
394,51,5000,49,48.04,0.12,49.0,0.0
395,51,5000,49,48.04,0.12,49.0,0.0
396,51,5000,49,48.04,0.12,49.0,0.0
397,51,5000,49,48.04,0.12,49.0,0.0
398,51,5000,49,48.04,0.12,49.0,0.0
399,51,5000,49,48.04,0.12,49.0,0.0
400,51,5000,49,48.04,0.12,49.0,0.0
401,51,5000,49,48.04,0.12,49.0,0.0
402,51,5000,49,48.04,0.12,49.0,0.0
403,51,5000,49,48.04,0.12,49.0,0.0
404,51,5000,49,48.04,0.12,49.0,0.0
405,51,5000,49,48.04,0.12,49.0,0.0
406,51,5000,49,48.04,0.12,49.0,0.0
407,51,5000,49,48.04,0.12,49.0,0.0
408,51,5000,49,48.04,0.12,49.0,0.0
409,51,5000,49,48.04,0.12,49.0,0.0
410,51,5000,49,48.04,0.12,49.0,0.0
411,51,5000,49,48.04,0.12,49.0,0.0
412,51,5000,49,48.04,0.12,49.0,0.0
413,51,5000,49,48.04,0.12,49.0,0.0
414,51,5000,49,48.04,0.12,49.0,0.0
415,51,5000,49,48.04,0.12,49.0,0.0
416,51,5000,49,48.04,0.12,49.0,0.0
417,51,5000,49,48.04,0.12,49.0,0.0
418,51,5000,49,48.04,0.12,49.0,0.0
419,51,5000,49,48.04,0.12,49.0,0.0
420,51,5000,49,48.04,0.12,49.0,0.0
421,51,5000,49,48.04,0.12,49.0,0.0
422,51,5000,49,48.04,0.12,49.0,0.0
423,51,5000,49,48.04,0.12,49.0,0.0
424,51,5000,49,48.04,0.12,49.0,0.0
425,51,5000,49,48.04,0.12,49.0,0.0
426,51,5000,49,48.04,0.12,49.0,0.0
427,51,5000,49,48.04,0.12,49.0,0.0
428,51,5000,49,48.04,0.12,49.0,0.0
429,51,5000,49,48.04,0.12,49.0,0.0
430,51,5000,49,48.04,0.12,49.0,0.0
431,51,5000,49,48.04,0.12,49.0,0.0
432,51,5000,49,48.04,0.12,49.0,0.0
433,51,5000,49,48.04,0.12,49.0,0.0
434,51,5000,49,48.04,0.12,49.0,0.0
435,51,5000,49,48.04,0.12,49.0,0.0
436,51,5000,49,48.04,0.12,49.0,0.0
437,51,5000,49,48.04,0.12,49.0,0.0
438,51,5000,49,48.04,0.12,49.0,0.0
439,51,5000,49,48.04,0.12,49.0,0.0
440,51,5000,49,48.04,0.12,49.0,0.0
441,51,5000,49,48.04,0.12,49.0,0.0
442,51,5000,49,48.04,0.12,49.0,0.0
443,51,5000,49,48.04,0.12,49.0,0.0
444,51,5000,49,48.04,0.12,49.0,0.0
445,51,5000,49,48.04,0.12,49.0,0.0
446,51,5000,49,48.04,0.12,49.0,0.0
447,51,5000,49,48.04,0.12,49.0,0.0
448,51,5000,49,48.04,0.12,49.0,0.0
449,51,5000,49,48.04,0.12,49.0,0.0
450,51,5000,49,48.04,0.12,49.0,0.0
451,51,5000,49,48.04,0.12,49.0,0.0
452,51,5000,49,48.04,0.12,49.0,0.0
453,51,5000,49,48.04,0.12,49.0,0.0
454,51,5000,49,48.04,0.12,49.0,0.0
455,51,5000,49,48.04,0.12,49.0,0.0
456,51,5000,49,48.04,0.12,49.0,0.0
457,51,5000,49,48.04,0.12,49.0,0.0
458,51,5000,49,48.04,0.12,49.0,0.0
459,51,5000,49,48.04,0.12,49.0,0.0
460,51,5000,49,48.04,0.12,49.0,0.0
461,51,5000,49,48.04,0.12,49.0,0.0
462,51,5000,49,48.04,0.12,49.0,0.0
463,51,5000,49,48.04,0.12,49.0,0.0
464,51,5000,49,48.04,0.12,49.0,0.0
465,51,5000,49,48.04,0.12,49.0,0.0
466,51,5000,49,48.04,0.12,49.0,0.0
467,51,5000,49,48.04,0.12,49.0,0.0
468,51,5000,49,48.04,0.12,49.0,0.0
469,51,5000,49,48.04,0.12,49.0,0.0
470,51,5000,49,48.04,0.12,49.0,0.0
471,51,5000,49,48.04,0.12,49.0,0.0
472,51,5000,49,48.04,0.12,49.0,0.0
473,51,5000,49,48.04,0.12,49.0,0.0
474,51,5000,49,48.04,0.12,49.0,0.0
475,51,5000,49,48.04,0.12,49.0,0.0
476,51,5000,49,48.04,0.12,49.0,0.0
477,51,5000,49,48.04,0.12,49.0,0.0
478,51,5000,49,48.04,0.12,49.0,0.0
479,51,5000,49,48.04,0.12,49.0,0.0
480,51,5000,49,48.04,0.12,49.0,0.0
481,51,5000,49,48.04,0.12,49.0,0.0
482,51,5000,49,48.04,0.12,49.0,0.0
483,51,5000,49,48.04,0.12,49.0,0.0
484,51,5000,49,48.04,0.12,49.0,0.0
485,51,5000,49,48.04,0.12,49.0,0.0
486,51,5000,49,48.04,0.12,49.0,0.0
487,51,5000,49,48.04,0.12,49.0,0.0
488,51,5000,49,48.04,0.12,49.0,0.0
489,51,5000,49,48.04,0.12,49.0,0.0
490,51,5000,49,48.04,0.12,49.0,0.0
491,51,5000,49,48.04,0.12,49.0,0.0
492,51,5000,49,48.04,0.12,49.0,0.0
493,51,5000,49,48.04,0.12,49.0,0.0
494,51,5000,49,48.04,0.12,49.0,0.0
495,51,5000,49,48.04,0.12,49.0,0.0
496,51,5000,49,48.04,0.12,49.0,0.0
497,51,5000,49,48.04,0.12,49.0,0.0
498,51,5000,49,48.04,0.12,49.0,0.0
499,51,5000,49,48.04,0.12,49.0,0.0
500,51,5000,49,48.04,0.12,49.0,0.0
501,51,5000,49,48.04,0.12,49.0,0.0
502,51,5000,49,48.04,0.12,49.0,0.0
503,51,5000,49,48.04,0.12,49.0,0.0
504,51,5000,49,48.04,0.12,49.0,0.0
505,51,5000,49,48.04,0.12,49.0,0.0
506,51,5000,49,48.04,0.12,49.0,0.0
507,51,5000,49,48.04,0.12,49.0,0.0
508,51,5000,49,48.04,0.12,49.0,0.0
509,51,5000,49,48.04,0.12,49.0,0.0
510,51,5000,49,48.04,0.12,49.0,0.0
511,51,5000,49,48.04,0.12,49.0,0.0
512,51,5000,49,48.04,0.12,49.0,0.0
513,51,5000,49,48.04,0.12,49.0,0.0
514,51,5000,49,48.04,0.12,49.0,0.0
515,51,5000,49,48.04,0.12,49.0,0.0
516,51,5000,49,48.04,0.12,49.0,0.0
517,51,5000,49,48.04,0.12,49.0,0.0
518,51,5000,49,48.04,0.12,49.0,0.0
519,51,5000,49,48.04,0.12,49.0,0.0
520,51,5000,49,48.04,0.12,49.0,0.0
521,51,5000,49,48.04,0.12,49.0,0.0
522,51,5000,49,48.04,0.12,49.0,0.0
523,51,5000,49,48.04,0.12,49.0,0.0
524,51,5000,49,48.04,0.12,49.0,0.0
525,51,5000,49,48.04,0.12,49.0,0.0
526,51,5000,49,48.04,0.12,49.0,0.0
527,51,5000,49,48.04,0.12,49.0,0.0
528,51,5000,49,48.04,0.12,49.0,0.0
529,51,5000,49,48.04,0.12,49.0,0.0
530,51,5000,49,48.04,0.12,49.0,0.0
531,51,5000,49,48.04,0.12,49.0,0.0
532,51,5000,49,48.04,0.12,49.0,0.0
533,51,5000,49,48.04,0.12,49.0,0.0
534,51,5000,49,48.04,0.12,49.0,0.0
535,51,5000,49,48.04,0.12,49.0,0.0
536,51,5000,49,48.04,0.12,49.0,0.0
537,51,5000,49,48.04,0.12,49.0,0.0
538,51,5000,49,48.04,0.12,49.0,0.0
539,51,5000,49,48.04,0.12,49.0,0.0
540,51,5000,49,48.04,0.12,49.0,0.0
541,51,5000,49,48.04,0.12,49.0,0.0
542,51,5000,49,48.04,0.12,49.0,0.0
543,51,5000,49,48.04,0.12,49.0,0.0
544,51,5000,49,48.04,0.12,49.0,0.0
545,51,5000,49,48.04,0.12,49.0,0.0
546,51,5000,49,48.04,0.12,49.0,0.0
547,51,5000,49,48.04,0.12,49.0,0.0
548,51,5000,49,48.04,0.12,49.0,0.0
549,51,5000,49,48.04,0.12,49.0,0.0
550,51,5000,49,48.04,0.12,49.0,0.0
551,51,5000,49,48.04,0.12,49.0,0.0
552,51,5000,49,48.04,0.12,49.0,0.0
553,51,5000,49,48.04,0.12,49.0,0.0
554,51,5000,49,48.04,0.12,49.0,0.0
555,51,5000,49,48.04,0.12,49.0,0.0
556,51,5000,49,48.04,0.12,49.0,0.0
557,51,5000,49,48.04,0.12,49.0,0.0
558,51,5000,49,48.04,0.12,49.0,0.0
559,51,5000,49,48.04,0.12,49.0,0.0
560,51,5000,49,48.04,0.12,49.0,0.0
