111,64,41320,190,189.34,1.41,8.0,0.0
112,64,41504,190,189.29,1.39,8.0,0.0
113,64,41784,190,189.22,1.38,8.0,0.0
114,64,41946,190,189.19,1.37,8.0,0.0
115,64,42244,190,189.11,1.35,8.0,0.0
116,64,42594,190,189.01,1.34,8.0,0.0
117,64,42794,190,188.96,1.33,8.0,0.0
118,64,43306,190,188.83,1.35,8.0,0.0
119,64,43860,190,188.69,1.38,8.0,0.0
120,64,43950,190,188.66,1.37,8.0,0.0
121,64,44096,190,188.63,1.35,8.0,0.0
122,64,44536,190,188.51,1.36,8.0,0.0
123,64,44880,190,188.4,1.34,8.0,0.0
124,64,45124,190,188.34,1.33,8.0,0.0
125,64,45438,190,188.26,1.32,8.0,0.0
126,64,46122,190,188.08,1.37,8.0,0.0
127,64,46364,190,188.0,1.35,8.0,0.0
128,64,46808,190,187.88,1.35,8.0,0.0
129,64,47412,190,187.75,1.39,8.0,0.0
130,64,47872,190,187.63,1.37,8.0,0.0
131,64,48336,190,187.47,1.38,8.0,0.0
132,64,48734,190,187.35,1.36,8.0,0.0
133,64,49082,190,187.24,1.34,8.0,0.0
134,64,49678,190,187.07,1.36,8.0,0.0
135,64,50128,190,186.94,1.34,8.0,0.0
136,64,50678,190,186.79,1.35,8.0,0.0
137,64,51280,189,186.61,1.37,8.0,0.0
138,64,51748,189,186.49,1.38,8.0,0.0
139,64,52330,189,186.34,1.43,8.0,0.0
140,64,53074,189,186.15,1.48,8.0,0.0
141,64,53232,189,186.12,1.47,8.0,0.0
142,64,53460,189,186.06,1.45,8.0,0.0
143,64,53624,189,186.04,1.44,8.0,0.0
144,64,53904,189,185.97,1.42,8.0,0.0
145,64,54154,189,185.93,1.42,8.0,0.0
146,64,54390,189,185.86,1.41,8.0,0.0
147,64,54496,189,185.84,1.4,8.0,0.0
148,64,54846,189,185.75,1.38,8.0,0.0
149,64,55334,189,185.59,1.39,8.0,0.0
150,64,55454,189,185.55,1.36,8.0,0.0
151,64,56020,188,185.37,1.39,8.01,0.0
152,64,56306,188,185.25,1.36,8.01,0.0
153,64,56882,188,185.09,1.41,8.01,0.0
154,64,56944,188,185.06,1.4,8.01,0.0
155,64,57872,185,184.82,1.59,8.01,0.0
156,64,58278,185,184.73,1.62,8.01,0.0
157,64,58458,185,184.67,1.59,8.01,0.0
158,64,58852,185,184.55,1.57,8.01,0.0
159,64,59482,185,184.42,1.62,8.01,0.0
160,64,60028,185,184.27,1.61,8.01,0.0
161,64,60306,185,184.19,1.59,8.01,0.0
162,64,60662,185,184.09,1.59,8.01,0.0
163,64,60934,185,184.02,1.57,8.01,0.0
164,64,61298,185,183.91,1.53,8.01,0.0
165,64,61574,185,183.85,1.53,8.01,0.0
166,64,62024,185,183.75,1.53,8.01,0.0
167,64,62212,185,183.66,1.5,8.01,0.0
168,64,62972,185,183.47,1.57,8.01,0.0
169,64,63224,185,183.41,1.55,8.01,0.0
170,64,63370,185,183.38,1.53,8.01,0.0
171,64,63700,185,183.29,1.5,8.01,0.0
172,64,64038,185,183.2,1.49,8.01,0.0
173,64,64116,185,183.17,1.48,8.01,0.0
174,64,64400,185,183.14,1.49,8.01,0.0
175,64,64644,185,183.08,1.47,8.01,0.0
176,64,65050,185,182.95,1.45,8.01,0.0
177,64,65572,185,182.77,1.47,8.01,0.0
178,64,65968,185,182.63,1.45,8.01,0.0
179,64,66420,185,182.51,1.48,8.01,0.0
180,64,66808,185,182.43,1.49,8.01,0.0
181,64,67310,185,182.29,1.47,8.01,0.0
182,64,67454,185,182.28,1.48,8.01,0.0
183,64,67906,185,182.19,1.5,8.01,0.0
184,64,68370,185,182.04,1.5,8.01,0.0
185,64,68876,185,181.93,1.51,8.01,0.0
186,64,69352,185,181.81,1.5,8.01,0.0
187,64,69908,185,181.61,1.51,8.01,0.0
188,64,69908,185,181.61,1.51,8.01,0.0
189,64,70138,185,181.57,1.5,8.01,0.0
190,64,70464,185,181.48,1.48,8.01,0.0
191,64,71128,185,181.3,1.52,8.01,0.0
192,64,71498,185,181.24,1.52,8.01,0.0
193,64,72186,185,181.03,1.57,8.01,0.0
194,64,72396,185,180.99,1.56,8.01,0.0
195,64,72926,185,180.85,1.55,8.01,0.0
196,64,73200,185,180.77,1.51,8.01,0.0
197,64,73454,185,180.69,1.48,8.01,0.0
198,64,73900,185,180.55,1.47,8.01,0.0
199,64,74278,185,180.46,1.49,8.01,0.0
200,64,75000,184,180.23,1.54,8.01,0.0
201,64,75016,184,180.23,1.54,8.01,0.0
202,64,75920,182,179.99,1.71,8.02,0.0
203,64,76172,182,179.93,1.7,8.02,0.0
204,64,76224,182,179.92,1.7,8.02,0.0
205,64,76796,182,179.79,1.74,8.02,0.0
206,64,77402,182,179.64,1.75,8.02,0.0
207,64,77982,182,179.44,1.72,8.02,0.0
208,64,78230,182,179.38,1.7,8.02,0.0
209,64,78698,182,179.26,1.67,8.02,0.0
210,64,79212,182,179.15,1.69,8.02,0.0
211,64,79700,182,178.99,1.7,8.02,0.0
212,64,80322,182,178.81,1.72,8.02,0.0
213,64,80664,182,178.72,1.69,8.02,0.0
214,64,80856,182,178.66,1.67,8.02,0.0
215,64,81204,182,178.59,1.68,8.02,0.0
216,64,81464,182,178.52,1.67,8.02,0.0
217,64,81962,182,178.38,1.72,8.02,0.0
218,64,82236,182,178.3,1.69,8.02,0.0
219,64,82436,182,178.25,1.67,8.02,0.0
220,64,82958,182,178.07,1.67,8.02,0.0
221,64,83308,182,177.98,1.65,8.02,0.0
222,64,83432,182,177.94,1.62,8.02,0.0
223,64,83448,182,177.93,1.62,8.02,0.0
224,64,83768,182,177.86,1.61,8.02,0.0
225,64,83988,182,177.8,1.61,8.02,0.0
226,64,84768,181,177.58,1.73,8.02,0.0
227,64,85346,181,177.46,1.75,8.02,0.0
228,64,85412,181,177.44,1.74,8.02,0.0
229,64,85828,181,177.33,1.72,8.02,0.0
230,64,86786,179,177.0,1.85,8.02,0.0
231,64,87206,179,176.83,1.81,8.03,0.0
232,64,87206,179,176.83,1.81,8.03,0.0
233,64,87426,179,176.77,1.81,8.02,0.0
234,64,87618,179,176.71,1.79,8.03,0.0
235,64,87900,179,176.6,1.76,8.02,0.0
236,64,87972,179,176.59,1.76,8.02,0.0
237,64,88074,179,176.56,1.74,8.03,0.0
238,64,88216,179,176.5,1.71,8.03,0.0
239,64,88408,179,176.44,1.69,8.03,0.0
240,64,88654,179,176.4,1.68,8.02,0.0
241,64,88654,179,176.4,1.68,8.02,0.0
242,64,88810,179,176.38,1.68,8.02,0.0
243,64,89038,179,176.32,1.68,8.02,0.0
244,64,89152,179,176.26,1.64,8.02,0.0
245,64,89432,179,176.19,1.61,8.03,0.0
246,64,89626,179,176.09,1.57,8.02,0.0
247,64,89974,179,175.98,1.54,8.02,0.0
248,64,90110,179,175.97,1.55,8.02,0.0
249,64,90636,179,175.82,1.55,8.02,0.0
250,64,91172,179,175.66,1.62,8.03,0.0
251,64,91680,179,175.51,1.62,8.03,0.0
252,64,91928,179,175.48,1.66,8.02,0.0
253,64,92156,179,175.42,1.67,8.03,0.0
254,64,92270,179,175.39,1.65,8.03,0.0
255,64,92622,179,175.31,1.68,8.02,0.0
256,64,93084,179,175.18,1.67,8.02,0.0
257,64,93696,179,175.01,1.69,8.02,0.0
258,64,93934,179,174.96,1.68,8.02,0.0
259,64,94094,179,174.91,1.66,8.02,0.0
260,64,94374,179,174.88,1.68,8.02,0.0
261,64,94540,179,174.81,1.65,8.03,0.0
262,64,95062,179,174.66,1.73,8.03,0.0
263,64,95618,179,174.44,1.74,8.03,0.0
264,64,95904,179,174.36,1.76,8.03,0.0
265,64,96288,179,174.28,1.77,8.03,0.0
266,64,96344,179,174.27,1.77,8.03,0.0
267,64,96520,179,174.22,1.77,8.03,0.0
268,64,96872,179,174.05,1.74,8.03,0.0
269,64,97020,179,174.06,1.78,8.03,0.0
270,64,97150,179,174.0,1.75,8.03,0.0
271,64,97284,179,173.97,1.75,8.03,0.0
272,64,97284,179,173.97,1.75,8.03,0.0
273,64,97714,179,173.87,1.76,8.03,0.0
274,64,97864,179,173.83,1.75,8.03,0.0
275,64,98172,179,173.7,1.72,8.03,0.0
276,64,98482,179,173.62,1.72,8.03,0.0
277,64,98658,179,173.56,1.7,8.03,0.0
278,64,98768,179,173.5,1.68,8.03,0.0
279,64,99000,179,173.41,1.66,8.03,0.0
280,64,99182,179,173.28,1.6,8.03,0.0
281,64,99360,179,173.24,1.62,8.03,0.0
282,64,99510,179,173.21,1.61,8.03,0.0
283,64,99592,179,173.18,1.61,8.03,0.0
284,64,99592,179,173.18,1.61,8.03,0.0
285,64,99614,179,173.13,1.57,8.03,0.0
286,64,99850,179,173.07,1.57,8.03,0.0
287,64,100056,179,173.0,1.53,8.03,0.0
288,64,100270,179,172.96,1.55,8.03,0.0
289,64,100270,179,172.96,1.55,8.03,0.0
290,64,100478,179,172.87,1.5,8.03,0.0
291,64,100492,179,172.85,1.49,8.03,0.0
292,64,100990,179,172.71,1.48,8.03,0.0
293,64,101210,179,172.65,1.46,8.03,0.0
294,64,101534,179,172.64,1.51,8.03,0.0
295,64,101868,179,172.56,1.48,8.03,0.0
296,64,102136,179,172.49,1.47,8.03,0.0
297,64,102420,179,172.42,1.47,8.03,0.0
298,64,102548,179,172.31,1.41,8.03,0.0
299,64,102786,179,172.24,1.4,8.03,0.0
300,64,102930,179,172.19,1.37,8.03,0.0
301,64,103266,179,172.12,1.34,8.03,0.0
302,64,103432,179,172.11,1.35,8.03,0.0
303,64,103556,179,172.1,1.38,8.03,0.0
304,64,103628,179,172.09,1.38,8.03,0.0
305,64,103876,179,172.02,1.34,8.03,0.0
306,64,104216,179,171.95,1.33,8.03,0.0
307,64,104510,179,171.87,1.32,8.03,0.0
308,64,104526,179,171.87,1.32,8.03,0.0
309,64,104696,179,171.8,1.29,8.03,0.0
310,64,105252,179,171.64,1.34,8.03,0.0
311,64,105656,178,171.52,1.43,8.03,0.0
312,64,105966,178,171.37,1.39,8.03,0.0
313,64,106338,178,171.27,1.4,8.03,0.0
314,64,106342,178,171.3,1.42,8.03,0.0
315,64,106342,178,171.3,1.42,8.03,0.0
316,64,107070,178,171.11,1.54,8.03,0.0
317,64,107164,178,171.09,1.53,8.03,0.0
318,64,107358,178,171.05,1.52,8.03,0.0
319,64,107358,178,171.05,1.52,8.03,0.0
320,64,107474,178,171.03,1.52,8.03,0.0
321,64,107858,178,170.89,1.5,8.03,0.0
322,64,107902,178,170.88,1.5,8.03,0.0
323,64,108118,178,170.8,1.51,8.03,0.0
324,64,108344,178,170.72,1.5,8.03,0.0
325,64,108488,178,170.67,1.48,8.03,0.0
326,64,108798,178,170.59,1.49,8.03,0.0
327,64,108920,178,170.56,1.47,8.03,0.0
328,64,109192,178,170.55,1.52,8.03,0.0
329,64,109502,178,170.47,1.5,8.03,0.0
330,64,110176,178,170.27,1.61,8.03,0.0
331,64,110850,178,170.08,1.68,8.02,0.0
332,64,110940,178,170.02,1.65,8.03,0.0
333,64,111136,178,169.94,1.62,8.03,0.0
334,64,111254,178,169.94,1.63,8.03,0.0
335,64,111400,178,169.81,1.58,8.03,0.0
336,64,111400,178,169.81,1.58,8.03,0.0
337,64,111902,178,169.67,1.64,8.03,0.0
338,64,112110,178,169.61,1.61,8.03,0.0
339,64,112128,178,169.6,1.61,8.03,0.0
340,64,112198,178,169.57,1.6,8.03,0.0
341,64,112566,178,169.46,1.58,8.03,0.0
342,64,112596,178,169.44,1.56,8.03,0.0
343,64,112978,178,169.35,1.56,8.03,0.0
344,64,113228,178,169.24,1.59,8.03,0.0
345,64,113478,178,169.26,1.62,8.03,0.0
346,64,114170,177,169.05,1.71,8.03,0.0
347,64,114456,177,168.96,1.7,8.03,0.0
348,64,114566,177,168.93,1.68,8.02,0.0
349,64,114640,177,168.94,1.7,8.02,0.0
350,64,114776,177,168.92,1.72,8.03,0.0
351,64,115066,177,168.84,1.73,8.03,0.0
352,64,115110,177,168.83,1.73,8.03,0.0
353,64,115564,177,168.73,1.78,8.03,0.0
354,64,115768,177,168.68,1.75,8.03,0.0
355,64,116144,177,168.6,1.77,8.03,0.0
356,64,116598,177,168.46,1.83,8.03,0.0
357,64,116956,177,168.34,1.8,8.03,0.0
358,64,117258,177,168.26,1.82,8.03,0.0
359,64,117542,177,168.19,1.84,8.03,0.0
360,64,118066,177,168.03,1.85,8.03,0.0
361,64,118098,177,168.03,1.85,8.03,0.0
362,64,118250,177,168.01,1.87,8.03,0.0
363,64,118554,177,167.94,1.88,8.03,0.0
364,64,118706,177,167.89,1.86,8.03,0.0
365,64,118714,177,167.89,1.86,8.03,0.0
366,64,119052,177,167.8,1.84,8.03,0.0
367,64,119432,177,167.69,1.84,8.03,0.0
368,64,119478,177,167.67,1.82,8.03,0.0
369,64,119968,177,167.5,1.8,8.03,0.0
370,64,120142,177,167.43,1.78,8.03,0.0
371,64,120230,177,167.42,1.77,8.03,0.0
372,64,120440,177,167.31,1.7,8.03,0.0
373,64,120738,177,167.23,1.7,8.03,0.0
374,64,121038,177,167.16,1.69,8.03,0.0
375,64,121460,177,167.06,1.75,8.03,0.0
376,64,121870,177,166.93,1.76,8.03,0.0
377,64,122428,176,166.69,1.76,8.03,0.0
378,64,122814,176,166.6,1.72,8.03,0.0
379,64,122940,176,166.57,1.71,8.03,0.0
380,64,122964,176,166.66,1.8,8.03,0.0
381,64,123210,176,166.52,1.73,8.03,0.0
382,64,123384,176,166.45,1.7,8.03,0.0
383,64,123944,176,166.25,1.7,8.03,0.0
384,64,124208,176,166.22,1.74,8.03,0.0
385,64,124592,176,166.14,1.77,8.03,0.0
386,64,124818,176,166.01,1.7,8.03,0.0
387,64,125040,176,165.9,1.69,8.03,0.0
388,64,125174,176,165.87,1.67,8.03,0.0
389,64,125174,176,165.87,1.67,8.03,0.0
390,64,125330,176,165.75,1.63,8.03,0.0
391,64,125600,176,165.67,1.6,8.03,0.0
392,64,125892,176,165.67,1.67,8.03,0.0
393,64,126002,176,165.58,1.62,8.02,0.0
394,64,126196,176,165.54,1.62,8.03,0.0
395,64,126510,176,165.45,1.59,8.03,0.0
396,64,126836,176,165.37,1.56,8.03,0.0
397,64,126836,176,165.37,1.56,8.03,0.0
398,64,127094,176,165.32,1.59,8.03,0.0
399,64,127450,176,165.21,1.57,8.03,0.0
400,64,127700,176,165.1,1.52,8.03,0.0
401,64,127804,176,165.0,1.42,8.03,0.0
402,64,127946,176,164.96,1.4,8.03,0.0
403,64,128010,176,164.95,1.39,8.03,0.0
404,64,128426,176,164.84,1.44,8.03,0.0
405,64,128504,176,164.81,1.43,8.03,0.0
406,64,128504,176,164.81,1.43,8.03,0.0
407,64,128624,176,164.74,1.38,8.03,0.0
408,64,128624,176,164.74,1.38,8.03,0.0
409,64,128904,176,164.67,1.4,8.03,0.0
410,64,128980,176,164.66,1.41,8.04,0.0
411,64,129438,176,164.5,1.42,8.04,0.0
412,64,129520,176,164.5,1.42,8.04,0.0
413,64,129664,176,164.45,1.38,8.04,0.0
414,64,129770,176,164.42,1.36,8.04,0.0
415,64,129846,176,164.41,1.34,8.04,0.0
416,64,130094,176,164.35,1.31,8.04,0.0
417,64,130186,176,164.34,1.32,8.04,0.0
418,64,130812,176,164.22,1.44,8.04,0.0
419,64,130974,176,164.15,1.41,8.04,0.0
420,64,130982,176,164.15,1.41,8.04,0.0
421,64,131304,176,164.06,1.38,8.04,0.0
422,64,131392,176,164.02,1.36,8.04,0.0
423,64,131392,176,164.02,1.36,8.04,0.0
424,64,131432,176,164.05,1.39,8.04,0.0
425,64,131622,176,164.04,1.42,8.03,0.0
426,64,132002,176,163.93,1.42,8.03,0.0
427,64,132188,176,163.89,1.44,8.03,0.0
428,64,132266,176,163.86,1.4,8.04,0.0
429,64,132274,176,163.89,1.43,8.04,0.0
430,64,132666,176,163.78,1.48,8.04,0.0
431,64,133210,176,163.62,1.48,8.03,0.0
432,64,133324,176,163.59,1.48,8.03,0.0
433,64,133446,176,163.56,1.5,8.03,0.0
434,64,133890,176,163.44,1.5,8.04,0.0
435,64,134196,176,163.36,1.48,8.04,0.0
436,64,134224,176,163.39,1.49,8.04,0.0
437,64,134660,176,163.27,1.48,8.04,0.0
438,64,135158,176,163.13,1.49,8.03,0.0
439,64,135276,176,163.1,1.49,8.03,0.0
440,64,135358,176,163.07,1.46,8.04,0.0
441,64,135480,176,163.04,1.46,8.03,0.0
442,64,135618,176,163.01,1.44,8.03,0.0
443,64,135930,176,162.91,1.46,8.03,0.0
444,64,136132,176,162.87,1.43,8.03,0.0
445,64,136348,176,162.81,1.44,8.03,0.0
446,64,136466,176,162.78,1.43,8.03,0.0
447,64,136658,176,162.69,1.39,8.03,0.0
448,64,136662,176,162.69,1.39,8.03,0.0
449,64,136662,176,162.69,1.39,8.03,0.0
450,64,136682,176,162.69,1.39,8.03,0.0
451,64,136724,176,162.67,1.37,8.03,0.0
452,64,136806,176,162.64,1.37,8.03,0.0
453,64,136950,176,162.63,1.38,8.03,0.0
454,64,137162,176,162.57,1.38,8.03,0.0
455,64,137348,176,162.53,1.39,8.03,0.0
456,64,137448,176,162.46,1.35,8.03,0.0
457,64,137662,176,162.41,1.37,8.03,0.0
458,64,137662,176,162.41,1.38,8.03,0.0
459,64,137764,176,162.38,1.38,8.03,0.0
460,64,137764,176,162.38,1.38,8.03,0.0
461,64,137842,176,162.36,1.37,8.03,0.0
462,64,138524,176,162.17,1.42,8.03,0.0
463,64,138524,176,162.17,1.42,8.03,0.0
464,64,138696,176,162.05,1.36,8.03,0.0
465,64,138862,176,162.01,1.35,8.03,0.0
466,64,138890,176,162.01,1.35,8.03,0.0
467,64,139016,176,161.98,1.36,8.03,0.0
468,64,139016,176,161.98,1.36,8.03,0.0
469,64,139120,176,161.94,1.33,8.03,0.0
470,64,139404,176,161.93,1.37,8.03,0.0
471,64,139458,176,161.91,1.36,8.03,0.0
472,64,139558,176,161.9,1.36,8.03,0.0
473,64,139668,176,161.9,1.36,8.03,0.0
474,64,139668,176,161.9,1.36,8.03,0.0
475,64,139668,176,161.9,1.36,8.03,0.0
476,64,139750,176,161.87,1.36,8.03,0.0
477,64,139956,176,161.83,1.34,8.03,0.0
478,64,140820,176,161.63,1.43,8.03,0.0
479,64,140976,176,161.58,1.38,8.03,0.0
480,64,141038,176,161.56,1.37,8.03,0.0
481,64,141420,176,161.43,1.33,8.03,0.0
482,64,141570,176,161.46,1.37,8.03,0.0
483,64,142214,175,161.29,1.42,8.03,0.0
484,64,142522,175,161.15,1.38,8.03,0.0
485,64,142818,175,161.15,1.41,8.03,0.0
486,64,142940,175,161.09,1.39,8.03,0.0
487,64,142940,175,161.09,1.39,8.03,0.0
488,64,143030,175,161.06,1.38,8.03,0.0
489,64,143448,175,160.96,1.37,8.03,0.0
490,64,143452,175,160.96,1.37,8.03,0.0
491,64,143566,175,160.93,1.35,8.03,0.0
492,64,143820,175,160.92,1.39,8.03,0.0
493,64,144066,175,160.84,1.36,8.03,0.0
494,64,144134,175,160.83,1.35,8.03,0.0
495,64,144548,175,160.7,1.36,8.03,0.0
496,64,144648,175,160.69,1.36,8.03,0.0
497,64,144976,175,160.58,1.33,8.03,0.0
498,64,145146,175,160.55,1.33,8.03,0.0
499,64,145280,175,160.52,1.32,8.03,0.0
500,64,145552,175,160.42,1.3,8.03,0.0
501,64,145552,175,160.42,1.3,8.03,0.0
502,64,145750,175,160.38,1.3,8.03,0.0
503,64,146044,175,160.3,1.29,8.03,0.0
504,64,146128,175,160.29,1.29,8.03,0.0
505,64,146436,175,160.18,1.26,8.03,0.0
506,64,146664,175,160.12,1.27,8.03,0.0
507,64,147210,175,159.95,1.22,8.03,0.0
508,64,147356,175,159.91,1.19,8.03,0.0
509,64,147688,175,159.81,1.22,8.03,0.0
510,64,147986,175,159.7,1.18,8.04,0.0
511,64,148022,175,159.69,1.18,8.04,0.0
512,64,148310,175,159.56,1.13,8.04,0.0
513,64,148672,175,159.44,1.08,8.04,0.0
514,64,148772,175,159.43,1.08,8.04,0.0
515,64,149058,174,159.34,1.13,8.04,0.0
516,64,149192,174,159.31,1.12,8.04,0.0
517,64,149210,174,159.29,1.12,8.04,0.0
518,64,149324,174,159.3,1.15,8.04,0.0
519,64,149512,174,159.21,1.11,8.04,0.0
520,64,149860,174,159.13,1.14,8.04,0.0
521,64,150052,174,159.08,1.15,8.04,0.0
522,64,150326,173,159.0,1.21,8.05,0.0
523,64,150400,173,158.97,1.21,8.05,0.0
524,64,150510,173,158.94,1.21,8.05,0.0
525,64,150706,173,158.89,1.21,8.05,0.0
526,64,151042,173,158.82,1.19,8.05,0.0
527,64,151050,173,158.75,1.08,8.05,0.0
528,64,151232,173,158.71,1.1,8.05,0.0
529,64,151248,173,158.71,1.11,8.05,0.0
530,64,151350,173,158.68,1.09,8.05,0.0
531,64,151350,173,158.68,1.09,8.05,0.0
532,64,151556,173,158.67,1.11,8.05,0.0
533,64,151702,173,158.61,1.1,8.05,0.0
534,64,151828,173,158.58,1.09,8.05,0.0
535,64,152102,173,158.44,1.0,8.05,0.0
536,64,152372,173,158.35,0.96,8.05,0.0
537,64,152532,173,158.3,0.94,8.05,0.0
538,64,152532,173,158.3,0.94,8.05,0.0
539,64,152580,173,158.24,0.87,8.05,0.0
540,64,152810,173,158.19,0.92,8.05,0.0
541,64,152974,173,158.17,0.9,8.05,0.0
542,64,153124,173,158.14,0.91,8.05,0.0
543,64,153376,173,158.07,0.92,8.05,0.0
544,64,153400,173,158.07,0.92,8.05,0.0
545,64,153674,173,157.99,0.91,8.05,0.0
546,64,153750,173,157.98,0.92,8.05,0.0
547,64,153780,173,157.96,0.92,8.05,0.0
548,64,153780,173,157.96,0.92,8.05,0.0
549,64,154038,173,157.88,0.89,8.06,0.0
550,64,154378,173,157.81,0.89,8.06,0.0
551,64,154378,173,157.81,0.89,8.06,0.0
552,64,154544,173,157.77,0.89,8.06,0.0
553,64,154844,173,157.7,0.87,8.05,0.0
554,64,154844,173,157.7,0.87,8.05,0.0
555,64,154844,173,157.7,0.87,8.05,0.0
556,64,154966,173,157.67,0.87,8.05,0.0
557,64,155112,173,157.61,0.86,8.06,0.0
558,64,155114,173,157.59,0.85,8.06,0.0
559,64,155658,170,157.4,1.04,8.06,0.0
